Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.NioDatagramAcceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,9,1,6,3,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.33",2,2,2,1
Private Class,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.Worker",7,7,9,5,39,7,32,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,41,7,34,3,23,0,,,,14,21,3,19,,,,,,7,7,9,5,,1,4,,0,0,"0.00",7,7,9,5
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.Worker.run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,39,7,32,2,23,0,17,9,1,14,20,2,19,7,7,9,5,6,,,,,6,,4,5,,,"0.00",7,7,9,5
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.cancelKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,2,22,4,17,2,12,5,1,14,16,4,14,4,4,4,3,3,,,,,3,,2,2,,,"0.09",4,4,4,3
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.doBind",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,4,12,3,8,0,9,2,0,7,9,2,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.doUnbind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,7,0,6,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.finalize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.flush",,,,,,,,,,,,,,,,,,,,,,,,,,,3,61,7,50,10,40,4,22,19,1,32,39,10,37,8,8,9,7,12,,,,,12,,3,10,,,"0.08",8,8,9,7
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.flushSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,17,3,11,0,9,7,1,8,11,3,10,5,5,7,3,3,,,,,3,,3,2,,,"0.00",5,5,7,3
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getSessionConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getSessionRecycler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getTransportMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.newSession",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,1,7,0,3,4,1,3,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.newSessionWithoutLock",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,5,25,8,19,1,15,3,0,15,19,7,15,3,3,3,1,2,,,,,0,,1,0,,,"0.04",3,3,3,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.notifyIdleSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,9,2,6,1,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.11",2,2,2,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.processReadySessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,20,4,13,0,12,8,1,7,14,5,12,6,6,6,1,1,,,,,0,,4,0,,,"0.00",6,6,6,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.readSession",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,4,14,6,11,0,13,2,0,9,11,5,10,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.registerNew",,,,,,,,,,,,,,,,,,,,,,,,,,,6,45,5,40,4,31,0,29,20,1,23,29,4,27,8,8,9,4,5,,,,,4,,3,3,,,"0.00",8,8,9,4
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.scheduleFlush",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.setLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.setSessionRecycler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,1,7,0,2,4,1,3,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.startupWorker",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Class,"org.apache.mina.transport.socket.nio.NioDatagramSession",1,1,1,1,4,0,4,0,2,10,10,0,,0,1,,,,14,9,14,14,5,0,1,8,,204,36,155,45,74,13,,,,52,92,36,59,,,,,,1,1,1,1,,2,0,,86,80,"0.08",14,14,14,14
Constructor,"org.apache.mina.transport.socket.nio.NioDatagramSession.NioDatagramSession",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,1,12,3,8,3,12,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Constructor,"org.apache.mina.transport.socket.nio.NioDatagramSession.NioDatagramSession",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,2,1,3,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Private Class,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,10,0,10,10,0,0,0,10,,94,10,83,11,47,1,,,,22,47,11,36,,,,,,3,3,3,3,,2,2,,0,0,"0.01",24,24,24,12
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.getReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.getSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.getTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,7,0,4,3,0,3,6,1,5,3,3,3,3,4,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.isBroadcast",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.isReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.setBroadcast",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.setReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,10,1,6,1,4,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,2,0,,,"0.10",3,3,3,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.setReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.setSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,5,0,3,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.SessionConfigImpl.setTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,5,0,3,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getChannel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getFilterChain",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getRemoteAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getSelectionKey",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getServiceAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.getTransportMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.mina.transport.socket.nio.NioDatagramSession.setSelectionKey",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.apache.mina.transport.socket.nio.NioSocketAcceptor",2,2,2,1,13,1,9,3,2,25,25,0,,0,1,,,,19,14,19,40,0,4,3,12,,424,76,258,60,162,91,,,,117,170,53,131,,,,,,7,7,7,3,,3,3,,90,83,"0.35",40,40,41,23
Public Constructor,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.NioSocketAcceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Constructor,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.NioSocketAcceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Constructor,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.NioSocketAcceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,7,53,6,36,2,28,11,14,48,2,17,24,3,21,7,7,7,1,3,,,,,0,,2,0,,,"0.31",7,7,7,1
Private Class,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.Worker",6,6,7,4,44,6,29,9,2,10,10,0,,0,0,,,,2,0,2,2,0,1,0,1,,96,14,60,11,42,22,,,,25,38,10,34,,,,,,7,7,9,5,,1,4,,0,0,"0.37",13,13,15,9
Private Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.Worker.processSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,48,7,28,8,21,13,13,17,1,13,19,7,17,6,6,6,4,3,,,,,3,,2,2,,,"0.46",6,6,6,4
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.Worker.run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,41,6,30,2,21,5,13,9,1,12,18,2,17,7,7,9,5,6,,,,,6,,4,5,,,"0.17",7,7,9,5
Private Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.cancelKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,3,19,3,14,8,9,5,1,11,13,3,12,4,4,4,3,3,,,,,3,,2,2,,,"0.42",4,4,4,3
Protected Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.doBind",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,6,13,3,9,7,9,2,0,7,9,2,8,2,2,2,1,0,,,,,0,,1,0,,,"0.54",2,2,2,1
Protected Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.doUnbind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,3,7,0,6,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.finalize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.getBacklog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.getSessionConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.getTransportMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.isReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.newSession",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.nextProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.registerNew",,,,,,,,,,,,,,,,,,,,,,,,,,,6,48,6,30,3,23,12,20,13,1,16,20,3,18,6,6,7,3,4,,,,,3,,3,2,,,"0.40",6,6,7,3
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.setBacklog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,1,5,0,2,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.setLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.setReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,1,5,0,2,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.transport.socket.nio.NioSocketAcceptor.startupWorker",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,8,1,4,9,2,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"1.12",2,2,2,1
Package,"org.apache.mina.transport.vmpipe",1,1,1,1,4,0,4,0,,,,,1,0,2,,1,,14,10,14,,3,1,1,9,,156,30,95,46,36,31,,,,56,71,41,32,,,,,,1,1,1,1,,,0,,,,"0.33",14,14,14,14
Class,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl",1,1,1,1,4,0,4,0,2,13,13,0,,0,2,,,,14,10,14,68,3,1,1,9,,120,27,81,32,36,12,,,,42,57,27,32,,,,,,1,1,1,1,,2,0,,78,78,"0.15",14,14,14,14
Constructor,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.VmPipeSessionImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,3,9,0,13,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Constructor,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.VmPipeSessionImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,1,9,0,14,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getFilterChain",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getLock",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getRemoteAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getRemoteSession",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getServiceAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getServiceListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.vmpipe.VmPipeSessionImpl.getTransportMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
